[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1615ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1633ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1651ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1666ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1685ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1705ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1724ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1740ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1758ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1392ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1411ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1430ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1449ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1467ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1487ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1506ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1526ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1542ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1562ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1579ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1598ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1615ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1630ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1649ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1664ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1681ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1698ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1716ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1733ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1394ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1414ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1431ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1447ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1466ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1482ms
[2026-06-30 14:25:49] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1501ms
[2026-06-30 14:25:49] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1519ms
[2026-06-30 14:25:49] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1538ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1555ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1569ms
[2026-06-30 14:25:49] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1581ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1592ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1605ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1618ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1636ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1657ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1674ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1694ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1714ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1364ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1383ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1399ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1418ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1438ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1457ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1476ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1493ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1512ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1530ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1544ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1562ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1581ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1596ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1614ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1631ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1648ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1665ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1683ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1699ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1396ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1417ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1434ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1451ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1468ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1487ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1505ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1525ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1543ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1561ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1581ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1601ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1620ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1639ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1656ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1675ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1693ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1712ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1732ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1748ms
[2026-06-30 14:25:50] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1401ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1419ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1436ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1456ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1473ms
[2026-06-30 14:25:50] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1492ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1506ms
[2026-06-30 14:25:50] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1519ms
[2026-06-30 14:25:50] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1532ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1545ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1559ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1570ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1583ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1599ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1617ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1635ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1654ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1672ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1691ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1709ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1369ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1389ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1407ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1423ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1439ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1456ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1476ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1495ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1514ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1534ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1552ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1571ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1590ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1608ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1626ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1645ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1664ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1683ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1701ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1720ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1402ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1420ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1438ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1456ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1475ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1492ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1512ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1529ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1545ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1563ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1585ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1602ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1620ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1638ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1656ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1673ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1692ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1711ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1729ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1748ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1416ms
[2026-06-30 14:25:51] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1432ms
[2026-06-30 14:25:51] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1450ms
[2026-06-30 14:25:51] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1467ms
[2026-06-30 14:25:51] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1483ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1502ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1516ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1531ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1547ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1567ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1584ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1600ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1620ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1637ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1657ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1674ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1694ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1713ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1732ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1751ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1403ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1423ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1440ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1458ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1477ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1495ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1515ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1533ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1551ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1570ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1584ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1605ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1623ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1642ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1659ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1675ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1691ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1710ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1727ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1742ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1431ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1451ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1469ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1486ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1503ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1522ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1541ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1560ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1577ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1595ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1611ms
[2026-06-30 14:25:52] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1628ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1644ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1660ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1677ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1691ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1708ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1725ms
[2026-06-30 14:25:52] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1742ms
[2026-06-30 14:25:52] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1760ms
[2026-06-30 14:25:52] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1409ms
