[2026-07-09 13:20:08] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 13:20:08] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 16ms
[2026-07-09 13:20:08] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 34ms
[2026-07-09 13:20:08] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 13:20:08] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 22ms
[2026-07-09 13:20:08] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 40ms
[2026-07-09 13:20:08] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 13:20:08] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 36ms
[2026-07-09 13:20:18] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 147ms
[2026-07-09 13:20:18] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 137ms
[2026-07-09 15:22:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 113ms
[2026-07-09 15:22:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 179ms
[2026-07-09 15:22:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 164ms
[2026-07-09 15:22:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 162ms
[2026-07-09 15:22:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 3ms
[2026-07-09 15:22:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 14ms
[2026-07-09 15:22:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 30ms
[2026-07-09 15:22:14] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 47ms
[2026-07-09 15:22:14] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 18ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 35ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 53ms
[2026-07-09 15:22:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 8ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 15ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 28ms
[2026-07-09 15:22:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 43ms
[2026-07-09 15:22:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 15ms
[2026-07-09 15:22:14] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 151ms
[2026-07-09 15:22:14] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 90ms
[2026-07-09 15:22:15] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 192ms
[2026-07-09 15:22:15] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 102ms
[2026-07-09 15:22:54] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 167ms
[2026-07-09 15:22:55] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 103ms
[2026-07-09 15:23:29] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 8ms
[2026-07-09 15:23:29] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 20ms
[2026-07-09 15:23:29] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1ms
[2026-07-09 15:23:29] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 0ms
[2026-07-09 15:23:29] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:23:29] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1ms
[2026-07-09 15:23:29] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 12ms
[2026-07-09 15:23:29] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:23:29] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 15ms
[2026-07-09 15:23:29] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:23:39] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 259ms
[2026-07-09 15:23:40] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 389ms
[2026-07-09 15:23:40] ACTION: get_clientes | PARAMS: {} | STATUS: OK | ROWS: 25000 | TIME: 629ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 28ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 127ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 159ms
[2026-07-09 15:25:34] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 17ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 39ms
[2026-07-09 15:25:34] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:25:34] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 12ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 26ms
[2026-07-09 15:25:34] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:25:34] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 15ms
[2026-07-09 15:25:34] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 46ms
[2026-07-09 15:25:34] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1ms
[2026-07-09 15:25:34] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 13ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 28ms
[2026-07-09 15:25:34] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 5ms
[2026-07-09 15:25:34] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 13ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 33ms
[2026-07-09 15:25:34] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 3ms
[2026-07-09 15:25:34] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 16ms
[2026-07-09 15:25:34] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 30ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 4ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 14ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 28ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 339ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 16ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 30ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 47ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 3ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 368ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 30ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 44ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 58ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 5ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 16ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 39ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 381ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 65ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 81ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 2ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 15ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 27ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 45ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 59ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 71ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 30ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 42ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 56ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 73ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 478ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 72ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 89ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 47ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 60ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 73ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 86ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 55ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 66ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 82ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 41ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 55ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 67ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 82ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 573ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 70ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 83ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 97ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 55ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 67ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 80ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 96ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 57ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 69ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 81ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 93ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 56ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 67ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 84ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 100ms
[2026-07-09 15:25:35] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 70ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 685ms
[2026-07-09 15:25:35] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 100ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 114ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 127ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 79ms
[2026-07-09 15:25:35] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 90ms
[2026-07-09 15:25:35] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 105ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 127ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 69ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 80ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 94ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 106ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 120ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 67ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 79ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 94ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 109ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 60ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 75ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 88ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 105ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 117ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 74ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 87ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 103ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 115ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 58ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 70ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 85ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 99ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 117ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 75ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 90ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 108ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 124ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 65ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 83ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 97ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 111ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 122ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 74ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 89ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 106ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 117ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 60ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 74ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 89ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 104ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 138ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 99ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 118ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 133ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 151ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 70ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 84ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 100ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 115ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 130ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 78ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 93ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 106ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 122ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 59ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 74ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 87ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 101ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 114ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 73ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 85ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 100ms
[2026-07-09 15:25:36] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 113ms
[2026-07-09 15:25:36] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 58ms
[2026-07-09 15:25:36] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 69ms
[2026-07-09 15:25:36] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 85ms
[2026-07-09 15:25:37] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 98ms
[2026-07-09 15:25:37] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 116ms
[2026-07-09 15:25:37] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 76ms
[2026-07-09 15:25:37] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 89ms
[2026-07-09 15:25:37] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 101ms
[2026-07-09 15:25:37] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 114ms
[2026-07-09 15:25:37] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 55ms
[2026-07-09 15:25:37] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 67ms
[2026-07-09 15:25:37] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 79ms
[2026-07-09 15:25:37] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 91ms
